state, learning_error, dispersion, majority_error, threshold 
bp_step,0.2980132450331126,6.076555925105254E-10,0.33774834437086093,0.999999990065654,
bp_step,0.2980132450331126,6.076611436256485E-10,0.33774834437086093,0.9999999900655607,
bp_step,0.2980132450331126,6.076676939414938E-10,0.33774834437086093,0.9999999900654672,
bp_step,0.2980132450331126,6.07674466301944E-10,0.33774834437086093,0.9999999900653739,
bp_step,0.2980132450331126,6.076810166177893E-10,0.33774834437086093,0.9999999900652805,
bp_step,0.2980132450331126,6.07687677955937E-10,0.33774834437086093,0.9999999900651871,
bp_step,0.2980132450331126,6.076934511156651E-10,0.33774834437086093,0.9999999900650938,
bp_step,0.2980132450331126,6.07699668364603E-10,0.33774834437086093,0.9999999900650003,
bp_step,0.2980132450331126,6.07705441524331E-10,0.33774834437086093,0.9999999900649069,
bp_step,0.2980132450331126,6.077124359293862E-10,0.33774834437086093,0.9999999900648135,
bp_step,0.2980132450331126,6.077185421560216E-10,0.33774834437086093,0.9999999900647202,
bp_step,0.2980132450331126,6.07724648382657E-10,0.33774834437086093,0.9999999900646267,
bp_step,0.2980132450331126,6.077305325646876E-10,0.33774834437086093,0.9999999900645333,
bp_step,0.2980132450331126,6.077377490143476E-10,0.33774834437086093,0.9999999900644401,
bp_step,0.2980132450331126,6.077433001294708E-10,0.33774834437086093,0.9999999900643466,
bp_step,0.2980132450331126,6.077494063561062E-10,0.33774834437086093,0.9999999900642532,
bp_step,0.2980132450331126,6.077561787165564E-10,0.33774834437086093,0.9999999900641598,
bp_step,0.2980132450331126,6.077623959654943E-10,0.33774834437086093,0.9999999900640665,
bp_step,0.2980132450331126,6.077687242367347E-10,0.33774834437086093,0.999999990063973,
bp_step,0.2980132450331126,6.077751635302775E-10,0.33774834437086093,0.9999999900638796,
bp_step,0.2980132450331126,6.077811587346105E-10,0.33774834437086093,0.9999999900637863,
bp_step,0.2980132450331126,6.077875980281533E-10,0.33774834437086093,0.9999999900636928,
bp_step,0.2980132450331126,6.077937042547887E-10,0.33774834437086093,0.9999999900635994,
bp_step,0.2980132450331126,6.078001435483316E-10,0.33774834437086093,0.9999999900635059,
bp_step,0.2980132450331126,6.078061387526645E-10,0.33774834437086093,0.9999999900634124,
bp_step,0.2980132450331126,6.078124670239049E-10,0.33774834437086093,0.9999999900633191,
bp_step,0.2980132450331126,6.078191283620527E-10,0.33774834437086093,0.9999999900632256,
bp_step,0.2980132450331126,6.078252345886881E-10,0.33774834437086093,0.9999999900631322,
bp_step,0.2980132450331126,6.078316738822309E-10,0.33774834437086093,0.9999999900630389,
bp_step,0.2980132450331126,6.078377801088664E-10,0.33774834437086093,0.9999999900629454,
bp_step,0.2980132450331126,6.078436642908969E-10,0.33774834437086093,0.999999990062852,
bp_step,0.2980132450331126,6.078504366513471E-10,0.33774834437086093,0.9999999900627585,
bp_step,0.2980132450331126,6.078559877664702E-10,0.33774834437086093,0.9999999900626652,
bp_step,0.2980132450331126,6.078627601269204E-10,0.33774834437086093,0.9999999900625717,
bp_step,0.2980132450331126,6.078695324873706E-10,0.33774834437086093,0.9999999900624783,
bp_step,0.2980132450331126,6.078756387140061E-10,0.33774834437086093,0.9999999900623848,
bp_step,0.2980132450331126,6.078821890298514E-10,0.33774834437086093,0.9999999900622913,
bp_step,0.2980132450331126,6.078886283233942E-10,0.33774834437086093,0.999999990062198,
bp_step,0.2980132450331126,6.078944014831222E-10,0.33774834437086093,0.9999999900621045,
bp_step,0.2980132450331126,6.079005077097577E-10,0.33774834437086093,0.9999999900620111,
bp_step,0.2980132450331126,6.07907058025603E-10,0.33774834437086093,0.9999999900619176,
bp_step,0.2980132450331126,6.079137193637507E-10,0.33774834437086093,0.9999999900618242,
bp_step,0.2980132450331126,6.079194925234788E-10,0.33774834437086093,0.9999999900617307,
bp_step,0.2980132450331126,6.079257097724167E-10,0.33774834437086093,0.9999999900616373,
bp_step,0.2980132450331126,6.079321490659595E-10,0.33774834437086093,0.9999999900615438,
bp_step,0.2980132450331126,6.079385883595023E-10,0.33774834437086093,0.9999999900614505,
bp_step,0.2980132450331126,6.079450276530451E-10,0.33774834437086093,0.9999999900613569,
bp_step,0.2980132450331126,6.079502457012609E-10,0.33774834437086093,0.9999999900612634,
bp_step,0.2980132450331126,6.079571290840136E-10,0.33774834437086093,0.99999999006117,
bp_step,0.2980132450331126,6.079635683775564E-10,0.33774834437086093,0.9999999900610765,
bp_step,0.2980132450331126,6.079701186934017E-10,0.33774834437086093,0.9999999900609831,
bp_step,0.2980132450331126,6.079763359423396E-10,0.33774834437086093,0.9999999900608896,
bp_step,0.2980132450331126,6.079825531912775E-10,0.33774834437086093,0.9999999900607962,
bp_step,0.2980132450331126,6.079886594179129E-10,0.33774834437086093,0.9999999900607027,
bp_step,0.2980132450331126,6.079940995107336E-10,0.33774834437086093,0.9999999900606091,
bp_step,0.2980132450331126,6.080010939157887E-10,0.33774834437086093,0.9999999900605158,
bp_step,0.2980132450331126,6.080073111647266E-10,0.33774834437086093,0.9999999900604223,
bp_step,0.2980132450331126,6.080134173913621E-10,0.33774834437086093,0.9999999900603289,
bp_step,0.2980132450331126,6.080200787295098E-10,0.33774834437086093,0.9999999900602353,
bp_step,0.2980132450331126,6.080262959784477E-10,0.33774834437086093,0.9999999900601418,
bp_step,0.2980132450331126,6.08032846294293E-10,0.33774834437086093,0.9999999900600485,
bp_step,0.2980132450331126,6.080390635432309E-10,0.33774834437086093,0.9999999900599549,
bp_step,0.2980132450331126,6.080442815914466E-10,0.33774834437086093,0.9999999900598614,
bp_step,0.2980132450331126,6.080516090634092E-10,0.33774834437086093,0.999999990059768,
bp_step,0.2980132450331126,6.080572712008347E-10,0.33774834437086093,0.9999999900596744,
bp_step,0.2980132450331126,6.080637104943776E-10,0.33774834437086093,0.999999990059581,
bp_step,0.2980132450331126,6.080703718325253E-10,0.33774834437086093,0.9999999900594875,
bp_step,0.2980132450331126,6.080764780591608E-10,0.33774834437086093,0.999999990059394,
bp_step,0.2980132450331126,6.080831393973085E-10,0.33774834437086093,0.9999999900593005,
bp_step,0.2980132450331126,6.080888015347341E-10,0.33774834437086093,0.9999999900592069,
bp_step,0.2980132450331126,6.080955738951843E-10,0.33774834437086093,0.9999999900591136,
bp_step,0.2980132450331126,6.081015690995173E-10,0.33774834437086093,0.9999999900590201,
bp_step,0.2980132450331126,6.081081194153626E-10,0.33774834437086093,0.9999999900589265,
bp_step,0.2980132450331126,6.08114225641998E-10,0.33774834437086093,0.999999990058833,
bp_step,0.2980132450331126,6.081208869801458E-10,0.33774834437086093,0.9999999900587395,
bp_step,0.2980132450331126,6.081271042290837E-10,0.33774834437086093,0.999999990058646,
bp_step,0.2980132450331126,6.081325443219043E-10,0.33774834437086093,0.9999999900585524,
bp_step,0.2980132450331126,6.081399828161693E-10,0.33774834437086093,0.999999990058459,
bp_step,0.2980132450331126,6.081458669981998E-10,0.33774834437086093,0.9999999900583655,
bp_step,0.2980132450331126,6.081524173140451E-10,0.33774834437086093,0.999999990058272,
bp_step,0.2980132450331126,6.081583014960756E-10,0.33774834437086093,0.9999999900581784,
bp_step,0.2980132450331126,6.081648518119209E-10,0.33774834437086093,0.9999999900580849,
bp_step,0.2980132450331126,6.081709580385564E-10,0.33774834437086093,0.9999999900579913,
bp_step,0.2980132450331126,6.081770642651918E-10,0.33774834437086093,0.9999999900578979,
bp_step,0.2980132450331126,6.081836145810371E-10,0.33774834437086093,0.9999999900578044,
bp_step,0.2980132450331126,6.08189831829975E-10,0.33774834437086093,0.9999999900577109,
bp_step,0.2980132450331126,6.081961601012154E-10,0.33774834437086093,0.9999999900576173,
bp_step,0.2980132450331126,6.082023773501533E-10,0.33774834437086093,0.9999999900575238,
bp_step,0.2980132450331126,6.082085945990912E-10,0.33774834437086093,0.9999999900574302,
bp_step,0.2980132450331126,6.082147008257266E-10,0.33774834437086093,0.9999999900573368,
bp_step,0.2980132450331126,6.082211401192694E-10,0.33774834437086093,0.9999999900572432,
bp_step,0.2980132450331126,6.082279124797196E-10,0.33774834437086093,0.9999999900571497,
bp_step,0.2980132450331126,6.082341297286575E-10,0.33774834437086093,0.9999999900570562,
bp_step,0.2980132450331126,6.08240013910688E-10,0.33774834437086093,0.9999999900569627,
bp_step,0.2980132450331126,6.08246231159626E-10,0.33774834437086093,0.9999999900568691,
bp_step,0.2980132450331126,6.082522263639589E-10,0.33774834437086093,0.9999999900567755,
bp_step,0.2980132450331126,6.082587766798042E-10,0.33774834437086093,0.999999990056682,
bp_step,0.2980132450331126,6.082647718841372E-10,0.33774834437086093,0.9999999900565885,
bp_step,0.2980132450331126,6.082716552668899E-10,0.33774834437086093,0.9999999900564949,
bp_step,0.2980132450331126,6.082774284266179E-10,0.33774834437086093,0.9999999900564014,
bp_step,0.2980132450331126,6.082835346532534E-10,0.33774834437086093,0.9999999900563078,
bp_step,0.2980132450331126,6.082898629244937E-10,0.33774834437086093,0.9999999900562143,
bp_step,0.2980132450331126,6.082963022180365E-10,0.33774834437086093,0.9999999900561207,
bp_step,0.2980132450331126,6.08302408444672E-10,0.33774834437086093,0.9999999900560271,
bp_step,0.2980132450331126,6.083092918274247E-10,0.33774834437086093,0.9999999900559337,
bp_step,0.2980132450331126,6.083151760094552E-10,0.33774834437086093,0.9999999900558401,
bp_step,0.2980132450331126,6.083211712137881E-10,0.33774834437086093,0.9999999900557465,
bp_step,0.2980132450331126,6.083282766411457E-10,0.33774834437086093,0.999999990055653,
bp_step,0.2980132450331126,6.083344938900836E-10,0.33774834437086093,0.9999999900555594,
bp_step,0.2980132450331126,6.08340822161324E-10,0.33774834437086093,0.9999999900554658,
bp_step,0.2980132450331126,6.083472614548668E-10,0.33774834437086093,0.9999999900553722,
bp_step,0.2980132450331126,6.083531456368974E-10,0.33774834437086093,0.9999999900552787,
bp_step,0.2980132450331126,6.083594739081377E-10,0.33774834437086093,0.9999999900551851,
bp_step,0.2980132450331126,6.083661352462855E-10,0.33774834437086093,0.9999999900550915,
bp_step,0.2980132450331126,6.083721304506184E-10,0.33774834437086093,0.9999999900549981,
bp_step,0.2980132450331126,6.083789028110687E-10,0.33774834437086093,0.9999999900549044,
bp_step,0.2980132450331126,6.083847869930992E-10,0.33774834437086093,0.9999999900548108,
bp_step,0.2980132450331126,6.083902270859198E-10,0.33774834437086093,0.9999999900547172,
bp_step,0.2980132450331126,6.083968884240676E-10,0.33774834437086093,0.9999999900546236,
bp_step,0.2980132450331126,6.084033277176104E-10,0.33774834437086093,0.9999999900545301,
bp_step,0.2980132450331126,6.084101000780606E-10,0.33774834437086093,0.9999999900544365,
bp_step,0.2980132450331126,6.084158732377887E-10,0.33774834437086093,0.9999999900543429,
bp_step,0.2980132450331126,6.08422423553634E-10,0.33774834437086093,0.9999999900542493,
bp_step,0.2980132450331126,6.084284187579669E-10,0.33774834437086093,0.9999999900541557,
bp_step,0.2980132450331126,6.084355241853245E-10,0.33774834437086093,0.9999999900540621,
bp_step,0.2980132450331126,6.084422965457748E-10,0.33774834437086093,0.9999999900539686,
bp_step,0.2980132450331126,6.084478476608979E-10,0.33774834437086093,0.999999990053875,
bp_step,0.2980132450331126,6.084545089990456E-10,0.33774834437086093,0.9999999900537814,
bp_step,0.2980132450331126,6.084603931810761E-10,0.33774834437086093,0.9999999900536878,
bp_step,0.2980132450331126,6.084664994077116E-10,0.33774834437086093,0.9999999900535941,
bp_step,0.2980132450331126,6.084732717681618E-10,0.33774834437086093,0.9999999900535006,
bp_step,0.2980132450331126,6.084793779947972E-10,0.33774834437086093,0.999999990053407,
bp_step,0.2980132450331126,6.084852621768277E-10,0.33774834437086093,0.9999999900533134,
bp_step,0.2980132450331126,6.084914794257656E-10,0.33774834437086093,0.9999999900532198,
bp_step,0.2980132450331126,6.084979187193085E-10,0.33774834437086093,0.9999999900531261,
bp_step,0.2980132450331126,6.085043580128513E-10,0.33774834437086093,0.9999999900530325,
bp_step,0.2980132450331126,6.085101311725793E-10,0.33774834437086093,0.9999999900529389,
bp_step,0.2980132450331126,6.085171255776345E-10,0.33774834437086093,0.9999999900528453,
bp_step,0.2980132450331126,6.085227877150601E-10,0.33774834437086093,0.9999999900527516,
bp_step,0.2980132450331126,6.085288939416955E-10,0.33774834437086093,0.999999990052658,
bp_step,0.2980132450331126,6.085358883467507E-10,0.33774834437086093,0.9999999900525646,
bp_step,0.2980132450331126,6.085425496848984E-10,0.33774834437086093,0.9999999900524709,
bp_step,0.2980132450331126,6.085485448892314E-10,0.33774834437086093,0.9999999900523773,
bp_step,0.2980132450331126,6.085543180489594E-10,0.33774834437086093,0.9999999900522837,
bp_step,0.2980132450331126,6.085606463201998E-10,0.33774834437086093,0.99999999005219,
bp_step,0.2980132450331126,6.085675297029525E-10,0.33774834437086093,0.9999999900520964,
bp_step,0.2980132450331126,6.085727477511682E-10,0.33774834437086093,0.9999999900520028,
bp_step,0.2980132450331126,6.085797421562233E-10,0.33774834437086093,0.9999999900519091,
bp_step,0.2980132450331126,6.085865145166736E-10,0.33774834437086093,0.9999999900518155,
bp_step,0.2980132450331126,6.08592620743309E-10,0.33774834437086093,0.9999999900517219,
bp_step,0.2980132450331126,6.085990600368518E-10,0.33774834437086093,0.9999999900516282,
bp_step,0.2980132450331126,6.086049442188823E-10,0.33774834437086093,0.9999999900515346,
bp_step,0.2980132450331126,6.086113835124252E-10,0.33774834437086093,0.999999990051441,
bp_step,0.2980132450331126,6.08617822805968E-10,0.33774834437086093,0.9999999900513473,
bp_step,0.2980132450331126,6.086237069879985E-10,0.33774834437086093,0.9999999900512536,
bp_step,0.2980132450331126,6.086304793484487E-10,0.33774834437086093,0.9999999900511599,
bp_step,0.2980132450331126,6.086365855750842E-10,0.33774834437086093,0.9999999900510663,
bp_step,0.2980132450331126,6.086431358909294E-10,0.33774834437086093,0.9999999900509727,
bp_step,0.2980132450331126,6.086493531398673E-10,0.33774834437086093,0.999999990050879,
bp_step,0.2980132450331126,6.086561255003176E-10,0.33774834437086093,0.9999999900507854,
bp_step,0.2980132450331126,6.086621207046505E-10,0.33774834437086093,0.9999999900506917,
bp_step,0.2980132450331126,6.08668004886681E-10,0.33774834437086093,0.9999999900505981,
bp_step,0.2980132450331126,6.086743331579214E-10,0.33774834437086093,0.9999999900505044,
bp_step,0.2980132450331126,6.086803283622544E-10,0.33774834437086093,0.9999999900504108,
bp_step,0.2980132450331126,6.086871007227046E-10,0.33774834437086093,0.9999999900503171,
bp_step,0.2980132450331126,6.086927628601302E-10,0.33774834437086093,0.9999999900502234,
bp_step,0.2980132450331126,6.086993131759755E-10,0.33774834437086093,0.9999999900501297,
bp_step,0.2980132450331126,6.087055304249134E-10,0.33774834437086093,0.9999999900500361,
bp_step,0.2980132450331126,6.087115256292464E-10,0.33774834437086093,0.9999999900499424,
bp_step,0.2980132450331126,6.087185200343015E-10,0.33774834437086093,0.9999999900498489,
bp_step,0.2980132450331126,6.087249593278443E-10,0.33774834437086093,0.9999999900497551,
bp_step,0.2980132450331126,6.087305104429674E-10,0.33774834437086093,0.9999999900496614,
bp_step,0.2980132450331126,6.087369497365103E-10,0.33774834437086093,0.9999999900495677,
bp_step,0.2980132450331126,6.087439441415654E-10,0.33774834437086093,0.9999999900494742,
bp_step,0.2980132450331126,6.087500503682008E-10,0.33774834437086093,0.9999999900493804,
bp_step,0.2980132450331126,6.087563786394412E-10,0.33774834437086093,0.9999999900492869,
bp_step,0.2980132450331126,6.087629289552865E-10,0.33774834437086093,0.999999990049193,
bp_step,0.2980132450331126,6.08768813137317E-10,0.33774834437086093,0.9999999900490993,
bp_step,0.2980132450331126,6.087756965200697E-10,0.33774834437086093,0.9999999900490057,
bp_step,0.2980132450331126,6.087814696797977E-10,0.33774834437086093,0.999999990048912,
bp_step,0.2980132450331126,6.087876869287356E-10,0.33774834437086093,0.9999999900488183,
bp_step,0.2980132450331126,6.087936821330686E-10,0.33774834437086093,0.9999999900487246,
bp_step,0.2980132450331126,6.087998993820065E-10,0.33774834437086093,0.9999999900486309,
bp_step,0.2980132450331126,6.088064496978518E-10,0.33774834437086093,0.9999999900485373,
bp_step,0.2980132450331126,6.088127779690922E-10,0.33774834437086093,0.9999999900484435,
bp_step,0.2980132450331126,6.088189952180301E-10,0.33774834437086093,0.9999999900483499,
bp_step,0.2980132450331126,6.088253234892704E-10,0.33774834437086093,0.9999999900482562,
bp_step,0.2980132450331126,6.088322068720231E-10,0.33774834437086093,0.9999999900481624,
bp_step,0.2980132450331126,6.088379800317512E-10,0.33774834437086093,0.9999999900480688,
bp_step,0.2980132450331126,6.088441972806891E-10,0.33774834437086093,0.9999999900479751,
bp_step,0.2980132450331126,6.088508586188368E-10,0.33774834437086093,0.9999999900478813,
bp_step,0.2980132450331126,6.088564097339599E-10,0.33774834437086093,0.9999999900477877,
bp_step,0.2980132450331126,6.088630710721077E-10,0.33774834437086093,0.999999990047694,
bp_step,0.2980132450331126,6.088686221872308E-10,0.33774834437086093,0.9999999900476002,
bp_step,0.2980132450331126,6.088762827261007E-10,0.33774834437086093,0.9999999900475065,
bp_step,0.2980132450331126,6.088829440642485E-10,0.33774834437086093,0.9999999900474129,
bp_step,0.2980132450331126,6.088884951793716E-10,0.33774834437086093,0.9999999900473191,
bp_step,0.2980132450331126,6.088951565175194E-10,0.33774834437086093,0.9999999900472254,
bp_step,0.2980132450331126,6.089008186549449E-10,0.33774834437086093,0.9999999900471316,
bp_step,0.2980132450331126,6.089072579484878E-10,0.33774834437086093,0.999999990047038,
bp_step,0.2980132450331126,6.089138082643331E-10,0.33774834437086093,0.9999999900469443,
bp_step,0.2980132450331126,6.089194704017586E-10,0.33774834437086093,0.9999999900468505,
bp_step,0.2980132450331126,6.089261317399064E-10,0.33774834437086093,0.9999999900467568,
bp_step,0.2980132450331126,6.089327930780541E-10,0.33774834437086093,0.9999999900466631,
bp_step,0.2980132450331126,6.089387882823871E-10,0.33774834437086093,0.9999999900465694,
bp_step,0.2980132450331126,6.089455606428373E-10,0.33774834437086093,0.9999999900464756,
bp_step,0.2980132450331126,6.089514448248678E-10,0.33774834437086093,0.9999999900463818,
bp_step,0.2980132450331126,6.089579951407131E-10,0.33774834437086093,0.9999999900462881,
bp_step,0.2980132450331126,6.08964434434256E-10,0.33774834437086093,0.9999999900461944,
bp_step,0.2980132450331126,6.089704296385889E-10,0.33774834437086093,0.9999999900461007,
bp_step,0.2980132450331126,6.089770909767367E-10,0.33774834437086093,0.9999999900460069,
bp_step,0.2980132450331126,6.089827531141623E-10,0.33774834437086093,0.9999999900459132,
bp_step,0.2980132450331126,6.089891924077051E-10,0.33774834437086093,0.9999999900458194,
bp_step,0.2980132450331126,6.089956317012479E-10,0.33774834437086093,0.9999999900457257,
bp_step,0.2980132450331126,6.090017379278834E-10,0.33774834437086093,0.9999999900456319,
bp_step,0.2980132450331126,6.090080661991237E-10,0.33774834437086093,0.9999999900455383,
bp_step,0.2980132450331126,6.09014616514969E-10,0.33774834437086093,0.9999999900454445,
bp_step,0.2980132450331126,6.090203896746971E-10,0.33774834437086093,0.9999999900453508,
bp_step,0.2980132450331126,6.090270510128448E-10,0.33774834437086093,0.999999990045257,
bp_step,0.2980132450331126,6.090336013286901E-10,0.33774834437086093,0.9999999900451632,
bp_step,0.2980132450331126,6.090395965330231E-10,0.33774834437086093,0.9999999900450695,
bp_step,0.2980132450331126,6.09045813781961E-10,0.33774834437086093,0.9999999900449756,
bp_step,0.2980132450331126,6.090523640978063E-10,0.33774834437086093,0.9999999900448819,
bp_step,0.2980132450331126,6.090584703244417E-10,0.33774834437086093,0.9999999900447881,
bp_step,0.2980132450331126,6.090653537071944E-10,0.33774834437086093,0.9999999900446944,
bp_step,0.2980132450331126,6.090714599338298E-10,0.33774834437086093,0.9999999900446006,
bp_step,0.2980132450331126,6.090775661604653E-10,0.33774834437086093,0.9999999900445068,
bp_step,0.2980132450331126,6.090837834094032E-10,0.33774834437086093,0.9999999900444131,
bp_step,0.2980132450331126,6.090898896360386E-10,0.33774834437086093,0.9999999900443193,
bp_step,0.2980132450331126,6.090964399518839E-10,0.33774834437086093,0.9999999900442255,
bp_step,0.2980132450331126,6.091027682231243E-10,0.33774834437086093,0.9999999900441318,
bp_step,0.2980132450331126,6.091089854720622E-10,0.33774834437086093,0.999999990044038,
bp_step,0.2980132450331126,6.091148696540927E-10,0.33774834437086093,0.9999999900439441,
bp_step,0.2980132450331126,6.091224191706601E-10,0.33774834437086093,0.9999999900438504,
bp_step,0.2980132450331126,6.091278592634808E-10,0.33774834437086093,0.9999999900437566,
bp_step,0.2980132450331126,6.091338544678138E-10,0.33774834437086093,0.9999999900436628,
bp_step,0.2980132450331126,6.091401827390541E-10,0.33774834437086093,0.9999999900435691,
bp_step,0.2980132450331126,6.09146399987992E-10,0.33774834437086093,0.9999999900434753,
bp_step,0.2980132450331126,6.091536164376521E-10,0.33774834437086093,0.9999999900433815,
bp_step,0.2980132450331126,6.091597226642875E-10,0.33774834437086093,0.9999999900432878,
bp_step,0.2980132450331126,6.091660509355279E-10,0.33774834437086093,0.999999990043194,
bp_step,0.2980132450331126,6.091719351175584E-10,0.33774834437086093,0.9999999900431001,
bp_step,0.2980132450331126,6.091783744111012E-10,0.33774834437086093,0.9999999900430063,
bp_step,0.2980132450331126,6.091853688161564E-10,0.33774834437086093,0.9999999900429126,
bp_step,0.2980132450331126,6.091913640204893E-10,0.33774834437086093,0.9999999900428187,
bp_step,0.2980132450331126,6.091976922917297E-10,0.33774834437086093,0.9999999900427249,
bp_step,0.2980132450331126,6.092036874960627E-10,0.33774834437086093,0.9999999900426311,
bp_step,0.2980132450331126,6.092094606557907E-10,0.33774834437086093,0.9999999900425374,
bp_step,0.2980132450331126,6.092163440385434E-10,0.33774834437086093,0.9999999900424436,
bp_step,0.2980132450331126,6.092223392428764E-10,0.33774834437086093,0.9999999900423497,
bp_step,0.2980132450331126,6.092284454695118E-10,0.33774834437086093,0.9999999900422559,
bp_step,0.2980132450331126,6.09235217829962E-10,0.33774834437086093,0.999999990042162,
bp_step,0.2980132450331126,6.092413240565975E-10,0.33774834437086093,0.9999999900420683,
bp_step,0.2980132450331126,6.092474302832329E-10,0.33774834437086093,0.9999999900419745,
bp_step,0.2980132450331126,6.092538695767757E-10,0.33774834437086093,0.9999999900418807,
bp_step,0.2980132450331126,6.09260419892621E-10,0.33774834437086093,0.9999999900417869,
bp_step,0.2980132450331126,6.092668591861639E-10,0.33774834437086093,0.9999999900416929,
bp_step,0.2980132450331126,6.092731874574042E-10,0.33774834437086093,0.9999999900415991,
bp_step,0.2980132450331126,6.092794047063421E-10,0.33774834437086093,0.9999999900415054,
bp_step,0.2980132450331126,6.092860660444899E-10,0.33774834437086093,0.9999999900414116,
bp_step,0.2980132450331126,6.092922832934278E-10,0.33774834437086093,0.9999999900413178,
bp_step,0.2980132450331126,6.092988336092731E-10,0.33774834437086093,0.9999999900412239,
bp_step,0.2980132450331126,6.093053839251183E-10,0.33774834437086093,0.99999999004113,
bp_step,0.2980132450331126,6.093106019733341E-10,0.33774834437086093,0.9999999900410362,
bp_step,0.2980132450331126,6.093177074006917E-10,0.33774834437086093,0.9999999900409424,
bp_step,0.2980132450331126,6.093237026050247E-10,0.33774834437086093,0.9999999900408485,
bp_step,0.2980132450331126,6.093301418985675E-10,0.33774834437086093,0.9999999900407547,
bp_step,0.2980132450331126,6.093366922144128E-10,0.33774834437086093,0.999999990040661,
bp_step,0.2980132450331126,6.093419102626285E-10,0.33774834437086093,0.999999990040567,
bp_step,0.2980132450331126,6.093487936453812E-10,0.33774834437086093,0.9999999900404732,
bp_step,0.2980132450331126,6.093557880504363E-10,0.33774834437086093,0.9999999900403794,
bp_step,0.2980132450331126,6.093615612101644E-10,0.33774834437086093,0.9999999900402855,
bp_step,0.2980132450331126,6.093680005037072E-10,0.33774834437086093,0.9999999900401917,
bp_step,0.2980132450331126,6.093736626411328E-10,0.33774834437086093,0.9999999900400979,
bp_step,0.2980132450331126,6.093805460238855E-10,0.33774834437086093,0.999999990040004,
bp_step,0.2980132450331126,6.093866522505209E-10,0.33774834437086093,0.9999999900399101,
bp_step,0.2980132450331126,6.093925364325514E-10,0.33774834437086093,0.9999999900398163,
bp_step,0.2980132450331126,6.093987536814893E-10,0.33774834437086093,0.9999999900397224,
bp_step,0.2980132450331126,6.094054150196371E-10,0.33774834437086093,0.9999999900396286,
bp_step,0.2980132450331126,6.094118543131799E-10,0.33774834437086093,0.9999999900395347,
bp_step,0.2980132450331126,6.094184046290252E-10,0.33774834437086093,0.9999999900394408,
bp_step,0.2980132450331126,6.094247329002656E-10,0.33774834437086093,0.999999990039347,
bp_step,0.2980132450331126,6.094299509484813E-10,0.33774834437086093,0.9999999900392531,
bp_step,0.2980132450331126,6.094376114873512E-10,0.33774834437086093,0.9999999900391593,
bp_step,0.2980132450331126,6.094437177139866E-10,0.33774834437086093,0.9999999900390654,
bp_step,0.2980132450331126,6.094498239406221E-10,0.33774834437086093,0.9999999900389714,
bp_step,0.2980132450331126,6.094569293679797E-10,0.33774834437086093,0.9999999900388776,
bp_step,0.2980132450331126,6.09462036393893E-10,0.33774834437086093,0.9999999900387837,
bp_step,0.2980132450331126,6.094689197766456E-10,0.33774834437086093,0.9999999900386899,
bp_step,0.2980132450331126,6.094753590701885E-10,0.33774834437086093,0.999999990038596,
bp_step,0.2980132450331126,6.094809101853116E-10,0.33774834437086093,0.9999999900385022,
bp_step,0.2980132450331126,6.09488459701879E-10,0.33774834437086093,0.9999999900384082,
bp_step,0.2980132450331126,6.094940108170022E-10,0.33774834437086093,0.9999999900383144,
bp_step,0.2980132450331126,6.094996729544278E-10,0.33774834437086093,0.9999999900382205,
bp_step,0.2980132450331126,6.095066673594829E-10,0.33774834437086093,0.9999999900381266,
bp_step,0.2980132450331126,6.095127735861183E-10,0.33774834437086093,0.9999999900380326,
bp_step,0.2980132450331126,6.095191018573587E-10,0.33774834437086093,0.9999999900379388,
bp_step,0.2980132450331126,6.095257631955064E-10,0.33774834437086093,0.9999999900378449,
bp_step,0.2980132450331126,6.09531647377537E-10,0.33774834437086093,0.9999999900377511,
bp_step,0.2980132450331126,6.095377536041724E-10,0.33774834437086093,0.9999999900376572,
bp_step,0.2980132450331126,6.095445259646226E-10,0.33774834437086093,0.9999999900375631,
bp_step,0.2980132450331126,6.095504101466531E-10,0.33774834437086093,0.9999999900374693,
bp_step,0.2980132450331126,6.095574045517083E-10,0.33774834437086093,0.9999999900373754,
bp_step,0.2980132450331126,6.095641769121585E-10,0.33774834437086093,0.9999999900372816,
bp_step,0.2980132450331126,6.095701721164914E-10,0.33774834437086093,0.9999999900371876,
bp_step,0.2980132450331126,6.095759452762195E-10,0.33774834437086093,0.9999999900370937,
bp_step,0.2980132450331126,6.095826066143673E-10,0.33774834437086093,0.9999999900369998,
bp_step,0.2980132450331126,6.095886018187002E-10,0.33774834437086093,0.9999999900369059,
bp_step,0.2980132450331126,6.095953741791504E-10,0.33774834437086093,0.9999999900368121,
bp_step,0.2980132450331126,6.09601258361181E-10,0.33774834437086093,0.999999990036718,
bp_step,0.2980132450331126,6.096071425432115E-10,0.33774834437086093,0.9999999900366241,
bp_step,0.2980132450331126,6.096138038813592E-10,0.33774834437086093,0.9999999900365303,
bp_step,0.2980132450331126,6.096199101079947E-10,0.33774834437086093,0.9999999900364364,
bp_step,0.2980132450331126,6.096263494015375E-10,0.33774834437086093,0.9999999900363423,
bp_step,0.2980132450331126,6.096325666504754E-10,0.33774834437086093,0.9999999900362485,
bp_step,0.2980132450331126,6.096393390109256E-10,0.33774834437086093,0.9999999900361546,
bp_step,0.2980132450331126,6.096453342152586E-10,0.33774834437086093,0.9999999900360605,
bp_step,0.2980132450331126,6.096515514641965E-10,0.33774834437086093,0.9999999900359667,
