state, learning_error, dispersion, majority_error, threshold 
bp_step,0.2765957446808511,0.005424492199246567,0.32978723404255317,0.6675564831921763,
bp_step,0.2765957446808511,0.005456382981328667,0.32978723404255317,0.6675568926968065,
bp_step,0.2765957446808511,0.005488459512823507,0.32978723404255317,0.6675553451780369,
bp_step,0.2765957446808511,0.005520723727891141,0.32978723404255317,0.6675537233931881,
bp_step,0.2765957446808511,0.005553177572262591,0.32978723404255317,0.6675520268609736,
bp_step,0.2765957446808511,0.005585823003347534,0.32978723404255317,0.6675502550949288,
bp_step,0.2765957446808511,0.005618661990342444,0.32978723404255317,0.6675484076033664,
bp_step,0.2765957446808511,0.00565169651433961,0.32978723404255317,0.6675464838893377,
bp_step,0.2765957446808511,0.0056849285684338335,0.32978723404255317,0.6675444834505839,
bp_step,0.2765957446808511,0.005718360157830671,0.32978723404255317,0.6675372202520113,
bp_step,0.26595744680851063,0.005751993299954905,0.32978723404255317,0.6677338936199824,
bp_step,0.2553191489361702,0.005785830024555905,0.32978723404255317,0.6677420870653747,
bp_step,0.2553191489361702,0.005819872373815427,0.32978723404255317,0.6677254981701652,
bp_step,0.2553191489361702,0.005854122402453421,0.32978723404255317,0.6677087593722462,
bp_step,0.2553191489361702,0.005888582177836277,0.32978723404255317,0.6676918692266021,
bp_step,0.2553191489361702,0.0059232537800810725,0.32978723404255317,0.6676748262771783,
bp_step,0.2553191489361702,0.005958139302160492,0.32978723404255317,0.6676576290567764,
bp_step,0.2553191489361702,0.00599324085000974,0.32978723404255317,0.6676402760869407,
bp_step,0.2553191489361702,0.006028560542630457,0.32978723404255317,0.6676227658778506,
bp_step,0.24468085106382978,0.006064100512194415,0.32978723404255317,0.6678053513439149,
bp_step,0.24468085106382978,0.006099862904148323,0.32978723404255317,0.6677874905349297,
bp_step,0.24468085106382978,0.006135849877317634,0.32978723404255317,0.6677694679026646,
bp_step,0.24468085106382978,0.006172063604006572,0.32978723404255317,0.6677512818925018,
bp_step,0.24468085106382978,0.006208506270105274,0.32978723404255317,0.667732930937694,
bp_step,0.24468085106382978,0.006245180075186152,0.32978723404255317,0.6677144134592496,
bp_step,0.24468085106382978,0.006282087232610145,0.32978723404255317,0.6676957278658151,
bp_step,0.24468085106382978,0.006319229969623419,0.32978723404255317,0.6676768725535602,
bp_step,0.24468085106382978,0.00635661052745895,0.32978723404255317,0.6676578459060601,
bp_step,0.24468085106382978,0.0063942311614352265,0.32978723404255317,0.6676386462941811,
bp_step,0.24468085106382978,0.006432094141056721,0.32978723404255317,0.6676192720759617,
bp_step,0.24468085106382978,0.006470201750109483,0.32978723404255317,0.6675997215964966,
bp_step,0.24468085106382978,0.0065085562867587266,0.32978723404255317,0.667579993187823,
bp_step,0.24468085106382978,0.00654716006364453,0.32978723404255317,0.6675600851687982,
bp_step,0.24468085106382978,0.006586015407980761,0.32978723404255317,0.6675399958449877,
bp_step,0.24468085106382978,0.006625124661644777,0.32978723404255317,0.6675197235085447,
bp_step,0.24468085106382978,0.006664490181274463,0.32978723404255317,0.6674992664380968,
bp_step,0.24468085106382978,0.0067041143383600454,0.32978723404255317,0.6674786228986255,
bp_step,0.24468085106382978,0.006743999519334132,0.32978723404255317,0.6674577911413531,
bp_step,0.24468085106382978,0.006784148125667522,0.32978723404255317,0.6674367694036227,
bp_step,0.24468085106382978,0.006824562573953363,0.32978723404255317,0.6674155559087842,
bp_step,0.24468085106382978,0.006865245295999189,0.32978723404255317,0.6673941488660762,
bp_step,0.24468085106382978,0.006906198738913294,0.32978723404255317,0.6673725464705105,
bp_step,0.24468085106382978,0.006947425365191662,0.32978723404255317,0.6673507469027572,
bp_step,0.24468085106382978,0.006988927652803345,0.32978723404255317,0.6673287483290273,
bp_step,0.24468085106382978,0.007030708095274507,0.32978723404255317,0.6664057943239329,
bp_step,0.24468085106382978,0.007072769201768914,0.32978723404255317,0.6664234809132228,
bp_step,0.23404255319148937,0.007115113497174419,0.32978723404255317,0.6665243927110951,
bp_step,0.23404255319148937,0.00715774352217835,0.32978723404255317,0.6665315297000223,
bp_step,0.23404255319148937,0.007200661833348554,0.32978723404255317,0.6665386467712802,
bp_step,0.23404255319148937,0.007243871003208224,0.32978723404255317,0.6665457439662086,
bp_step,0.23404255319148937,0.007287373620315729,0.32978723404255317,0.6665528213224484,
bp_step,0.23404255319148937,0.007331172289335441,0.32978723404255317,0.6665598788738802,
bp_step,0.23404255319148937,0.007375269631110459,0.32978723404255317,0.6665669166505673,
bp_step,0.23404255319148937,0.00741966828273577,0.32978723404255317,0.6665739346786945,
bp_step,0.23404255319148937,0.007464370897625194,0.32978723404255317,0.6665845682045658,
bp_step,0.23404255319148937,0.007509380145581224,0.32978723404255317,0.6666026905562434,
bp_step,0.23404255319148937,0.007554698712857522,0.32978723404255317,0.6666208600186775,
bp_step,0.23404255319148937,0.007600329302226205,0.32978723404255317,0.6666390772361792,
bp_step,0.23404255319148937,0.0076462746330386855,0.32978723404255317,0.6666573428534145,
bp_step,0.23404255319148937,0.007692537441283842,0.32978723404255317,0.6666756575153827,
bp_step,0.23404255319148937,0.007739120479648864,0.32978723404255317,0.6656845917249636,
bp_step,0.23404255319148937,0.00778602651757454,0.32978723404255317,0.6656654675087589,
bp_step,0.23404255319148937,0.007833258341308214,0.32978723404255317,0.6656461522918801,
bp_step,0.22340425531914893,0.007880818753955188,0.32978723404255317,0.665733032411979,
bp_step,0.22340425531914893,0.007928710575530906,0.32978723404255317,0.6657250988101012,
bp_step,0.22340425531914893,0.00797693664300414,0.32978723404255317,0.6657170422596796,
bp_step,0.22340425531914893,0.008025499810346393,0.32978723404255317,0.6657088618704113,
bp_step,0.22340425531914893,0.008074402948570425,0.32978723404255317,0.6657005567446731,
bp_step,0.22340425531914893,0.008123648945772444,0.32978723404255317,0.6656921259775064,
bp_step,0.22340425531914893,0.008173240707169183,0.32978723404255317,0.6656835686566116,
bp_step,0.22340425531914893,0.00822318115513243,0.32978723404255317,0.6656748838623398,
bp_step,0.22340425531914893,0.008273473229221118,0.32978723404255317,0.665666070667684,
bp_step,0.22340425531914893,0.008324119886212511,0.32978723404255317,0.6656571281382778,
bp_step,0.22340425531914893,0.008375124100126308,0.32978723404255317,0.6656480553323907,
bp_step,0.22340425531914893,0.008426488862250836,0.32978723404255317,0.6656388513009269,
bp_step,0.22340425531914893,0.008478217181162706,0.32978723404255317,0.664730968723527,
bp_step,0.22340425531914893,0.00853031208274535,0.32978723404255317,0.664690184465919,
bp_step,0.22340425531914893,0.00858277661020368,0.32978723404255317,0.6646490588432938,
bp_step,0.22340425531914893,0.008635613824076738,0.32978723404255317,0.6646075889664108,
bp_step,0.22340425531914893,0.008688826802245253,0.32978723404255317,0.6645657719270293,
bp_step,0.22340425531914893,0.008742418639937743,0.32978723404255317,0.6645236047978782,
bp_step,0.22340425531914893,0.008796392449732626,0.32978723404255317,0.6644929257012042,
bp_step,0.22340425531914893,0.008850751361555997,0.32978723404255317,0.6644619897135271,
bp_step,0.22340425531914893,0.008905498522679078,0.32978723404255317,0.6644307733964601,
bp_step,0.22340425531914893,0.00896063709770778,0.32978723404255317,0.6643992744929288,
bp_step,0.22340425531914893,0.009016170268570378,0.32978723404255317,0.6643674907325621,
bp_step,0.22340425531914893,0.009072101234504637,0.32978723404255317,0.6643354198317295,
bp_step,0.22340425531914893,0.00912843321203527,0.32978723404255317,0.6643030594935813,
bp_step,0.22340425531914893,0.009185169434955176,0.32978723404255317,0.6642704074080952,
bp_step,0.22340425531914893,0.009242313154291248,0.32978723404255317,0.6642374612521287,
bp_step,0.22340425531914893,0.009299867638280723,0.32978723404255317,0.6642042186894703,
bp_step,0.22340425531914893,0.00935783617233199,0.32978723404255317,0.6641706773709011,
bp_step,0.22340425531914893,0.009416222058985846,0.32978723404255317,0.6641368349342567,
bp_step,0.2127659574468085,0.009475028617872305,0.32978723404255317,0.6644361468610873,
bp_step,0.2127659574468085,0.009534259185662974,0.32978723404255317,0.6644030246769732,
bp_step,0.2127659574468085,0.00959391711601898,0.32978723404255317,0.6643696015085612,
bp_step,0.2127659574468085,0.009654005779535346,0.32978723404255317,0.664335874966631,
bp_step,0.2127659574468085,0.009714528563675495,0.32978723404255317,0.6643018426492142,
bp_step,0.2127659574468085,0.009775488872712956,0.32978723404255317,0.6642675021416808,
bp_step,0.2127659574468085,0.009836890127653097,0.32978723404255317,0.6642328510168323,
bp_step,0.2127659574468085,0.009898735766164957,0.32978723404255317,0.6641978868349963,
bp_step,0.2127659574468085,0.0099610292424952,0.32978723404255317,0.6641626071441309,
bp_step,0.2127659574468085,0.01002377402738941,0.32978723404255317,0.6641270094799329,
bp_step,0.2127659574468085,0.010086973607995597,0.32978723404255317,0.6640910913659472,
bp_step,0.2127659574468085,0.010150631487774842,0.32978723404255317,0.6640548503136912,
bp_step,0.2127659574468085,0.010214751186398807,0.32978723404255317,0.6640182838227751,
bp_step,0.2127659574468085,0.010279336239643833,0.32978723404255317,0.6624414310157759,
bp_step,0.2127659574468085,0.010344390199282572,0.32978723404255317,0.6623896408925403,
bp_step,0.2127659574468085,0.0104099166329652,0.32978723404255317,0.6623374033495155,
bp_step,0.2127659574468085,0.010475919124099842,0.32978723404255317,0.6622847147615301,
bp_step,0.2127659574468085,0.010542401271725788,0.32978723404255317,0.6622315714850247,
bp_step,0.2127659574468085,0.010609366690380817,0.32978723404255317,0.6621779698581975,
bp_step,0.2127659574468085,0.010676819009960314,0.32978723404255317,0.6621239062011547,
bp_step,0.2127659574468085,0.010744761875577824,0.32978723404255317,0.6620693768160696,
bp_step,0.2127659574468085,0.010813198947411728,0.32978723404255317,0.6620143779873502,
bp_step,0.2127659574468085,0.010882133900550595,0.32978723404255317,0.6619589059818128,
bp_step,0.2127659574468085,0.010951570424830637,0.32978723404255317,0.6619029570488646,
bp_step,0.2127659574468085,0.011021512224670404,0.32978723404255317,0.6618465274206976,
bp_step,0.2127659574468085,0.011091963018893702,0.32978723404255317,0.6617896133124859,
bp_step,0.2127659574468085,0.011162926540551399,0.32978723404255317,0.6617322109225947,
bp_step,0.2127659574468085,0.01123440653673402,0.32978723404255317,0.6616743164327996,
bp_step,0.2127659574468085,0.011306406768379795,0.32978723404255317,0.6616159260085082,
bp_step,0.20212765957446807,0.011378931010075033,0.32978723404255317,0.6628942288642556,
bp_step,0.20212765957446807,0.011451983049848291,0.32978723404255317,0.662873945512082,
bp_step,0.20212765957446807,0.011525566688958433,0.32978723404255317,0.662853444402993,
bp_step,0.20212765957446807,0.01159968574167558,0.32978723404255317,0.6628327240801881,
bp_step,0.20212765957446807,0.011674344035056738,0.32978723404255317,0.6628117830825344,
bp_step,0.20212765957446807,0.011749545408711537,0.32978723404255317,0.6627906199447673,
bp_step,0.20212765957446807,0.011825293714564311,0.32978723404255317,0.662769233197696,
bp_step,0.20212765957446807,0.011901592816608964,0.32978723404255317,0.6627476213684094,
bp_step,0.20212765957446807,0.011978446590655056,0.32978723404255317,0.6627257829804937,
bp_step,0.20212765957446807,0.012055858924067464,0.32978723404255317,0.6627037165542556,
bp_step,0.20212765957446807,0.01213383371550214,0.32978723404255317,0.6626552242409643,
bp_step,0.20212765957446807,0.012212374874628007,0.32978723404255317,0.6625721740834374,
bp_step,0.20212765957446807,0.012291486321850953,0.32978723404255317,0.6624884678513301,
bp_step,0.20212765957446807,0.01237117198802129,0.32978723404255317,0.6624041006100533,
bp_step,0.20212765957446807,0.012451435814140988,0.32978723404255317,0.6623190674066355,
bp_step,0.20212765957446807,0.012532281751059693,0.32978723404255317,0.662233363270077,
bp_step,0.20212765957446807,0.01261371375916398,0.32978723404255317,0.6621469832117082,
bp_step,0.20212765957446807,0.012695735808062714,0.32978723404255317,0.6620599222255631,
bp_step,0.20212765957446807,0.01277835187625953,0.32978723404255317,0.6619721752887651,
bp_step,0.20212765957446807,0.012861565950821885,0.32978723404255317,0.6618837373619242,
bp_step,0.20212765957446807,0.012945382027040098,0.32978723404255317,0.6617946033895443,
bp_step,0.20212765957446807,0.013029804108082077,0.32978723404255317,0.6617047683004453,
bp_step,0.20212765957446807,0.013114836204637825,0.32978723404255317,0.6616142270081972,
bp_step,0.20212765957446807,0.01320048233455573,0.32978723404255317,0.6615229744115644,
bp_step,0.20212765957446807,0.013286746522473858,0.32978723404255317,0.6614310053949655,
bp_step,0.20212765957446807,0.01337363279944448,0.32978723404255317,0.6613383148289427,
bp_step,0.20212765957446807,0.013461145202544489,0.32978723404255317,0.6612448975706462,
bp_step,0.20212765957446807,0.013549287774487051,0.32978723404255317,0.6611507484643311,
bp_step,0.20212765957446807,0.0136380645632187,0.32978723404255317,0.6610558623418645,
bp_step,0.20212765957446807,0.013727479621513217,0.32978723404255317,0.6609602340232518,
bp_step,0.20212765957446807,0.013817537006553637,0.32978723404255317,0.6608638583171667,
bp_step,0.20212765957446807,0.013908240779511027,0.32978723404255317,0.660766730021506,
bp_step,0.20212765957446807,0.013999595005112497,0.32978723404255317,0.6606688439239452,
bp_step,0.20212765957446807,0.014091603751204218,0.32978723404255317,0.6605701948025196,
bp_step,0.20212765957446807,0.014184271088302669,0.32978723404255317,0.6604707774262069,
bp_step,0.20212765957446807,0.014277601089143332,0.32978723404255317,0.6622686154473383,
bp_step,0.20212765957446807,0.014371597828218174,0.32978723404255317,0.6621623188947807,
bp_step,0.20212765957446807,0.01446626538130591,0.32978723404255317,0.6620551826780723,
bp_step,0.20212765957446807,0.014561607824996936,0.32978723404255317,0.6619472008778297,
bp_step,0.20212765957446807,0.014657629236208614,0.32978723404255317,0.6618383675654158,
bp_step,0.20212765957446807,0.014754333691694543,0.32978723404255317,0.6617286768036237,
bp_step,0.2127659574468085,0.014851725267543303,0.32978723404255317,0.6609181498246754,
bp_step,0.2127659574468085,0.014949808038674739,0.32978723404255317,0.6589085893616841,
bp_step,0.2127659574468085,0.0150485860783236,0.32978723404255317,0.6588247848663036,
bp_step,0.2127659574468085,0.01514806345752151,0.32978723404255317,0.6587403054632863,
bp_step,0.2127659574468085,0.015248244244565612,0.32978723404255317,0.6586551470319342,
bp_step,0.2127659574468085,0.015349132504484109,0.32978723404255317,0.6585693054582842,
bp_step,0.2127659574468085,0.015450732298492809,0.32978723404255317,0.6584827766358797,
bp_step,0.2127659574468085,0.015553047683448118,0.32978723404255317,0.658395556466562,
bp_step,0.2127659574468085,0.0156560827112856,0.32978723404255317,0.6583076408612649,
bp_step,0.2127659574468085,0.015759841428459653,0.32978723404255317,0.6582190257408292,
bp_step,0.2127659574468085,0.015864327875370177,0.32978723404255317,0.6581297070368228,
bp_step,0.2127659574468085,0.01596954608578871,0.32978723404255317,0.6580396806923781,
bp_step,0.2127659574468085,0.016075500086269234,0.32978723404255317,0.6579489426630407,
bp_step,0.2127659574468085,0.016182193895562635,0.32978723404255317,0.6578427165133097,
bp_step,0.2127659574468085,0.016289631524013526,0.32978723404255317,0.6577251905593338,
bp_step,0.22340425531914893,0.016397816972962942,0.32978723404255317,0.6576043190826004,
bp_step,0.22340425531914893,0.016506754234131837,0.32978723404255317,0.657653794245331,
bp_step,0.22340425531914893,0.016616447289010905,0.32978723404255317,0.6588923094917967,
bp_step,0.22340425531914893,0.016726900108232412,0.32978723404255317,0.6587752865446014,
bp_step,0.22340425531914893,0.016838116650945922,0.32978723404255317,0.6586573697066636,
bp_step,0.22340425531914893,0.016950100864182693,0.32978723404255317,0.6585385537119934,
bp_step,0.22340425531914893,0.01706285668221519,0.32978723404255317,0.6584188333060872,
bp_step,0.22340425531914893,0.017176388025914036,0.32978723404255317,0.6582982032468971,
bp_step,0.22340425531914893,0.01729069880209222,0.32978723404255317,0.658176658305814,
bp_step,0.22340425531914893,0.017405792902853934,0.32978723404255317,0.6580541932686569,
bp_step,0.22340425531914893,0.017521674204930893,0.32978723404255317,0.6579308029366779,
bp_step,0.22340425531914893,0.017638346569014418,0.32978723404255317,0.6578064821275842,
bp_step,0.22340425531914893,0.017755813839088197,0.32978723404255317,0.6576812256765625,
bp_step,0.22340425531914893,0.017874079841747048,0.32978723404255317,0.657592493475526,
bp_step,0.22340425531914893,0.017993148385520796,0.32978723404255317,0.657503499579468,
bp_step,0.22340425531914893,0.01811302326018549,0.32978723404255317,0.6574138049525292,
bp_step,0.22340425531914893,0.018233708236079393,0.32978723404255317,0.6573234057014229,
bp_step,0.22340425531914893,0.018355207063403545,0.32978723404255317,0.6572322979471441,
bp_step,0.23404255319148937,0.01847752347153031,0.32978723404255317,0.655872061662245,
bp_step,0.23404255319148937,0.01860066116829784,0.32978723404255317,0.6557646799090118,
bp_step,0.23404255319148937,0.018724623839310395,0.32978723404255317,0.6556564989913967,
bp_step,0.23404255319148937,0.01884941514722671,0.32978723404255317,0.6555475154457143,
bp_step,0.23404255319148937,0.01897503873105255,0.32978723404255317,0.6554377258453226,
bp_step,0.23404255319148937,0.019101498205425615,0.32978723404255317,0.6553271268017151,
bp_step,0.23404255319148937,0.019228797159900002,0.32978723404255317,0.6552157149656272,
bp_step,0.23404255319148937,0.019356939158228226,0.32978723404255317,0.6551034870281476,
bp_step,0.23404255319148937,0.019485927737636244,0.32978723404255317,0.65499043972183,
bp_step,0.23404255319148937,0.019615766408106028,0.32978723404255317,0.6548765698218124,
bp_step,0.23404255319148937,0.019746458651648813,0.32978723404255317,0.6547618741469463,
bp_step,0.23404255319148937,0.01987800792157568,0.32978723404255317,0.6546463495609185,
bp_step,0.23404255319148937,0.020010417641773026,0.32978723404255317,0.6545299929733891,
bp_step,0.23404255319148937,0.02014369120597137,0.32978723404255317,0.654412801341123,
bp_step,0.23404255319148937,0.02027783197701738,0.32978723404255317,0.6542947716691347,
bp_step,0.23404255319148937,0.02041284328614057,0.32978723404255317,0.6541759010118262,
bp_step,0.23404255319148937,0.02054872843222344,0.32978723404255317,0.654056186474129,
bp_step,0.23404255319148937,0.02068549068106884,0.32978723404255317,0.6539356252126542,
bp_step,0.23404255319148937,0.02082313326467078,0.32978723404255317,0.6538142144368393,
bp_step,0.23404255319148937,0.02096165938047967,0.32978723404255317,0.6536778748571437,
bp_step,0.23404255319148937,0.021101072190672587,0.32978723404255317,0.6535242944968758,
bp_step,0.23404255319148937,0.021241374821424075,0.32978723404255317,0.6533696433407543,
bp_step,0.23404255319148937,0.02138257036217528,0.32978723404255317,0.653213917230064,
bp_step,0.23404255319148937,0.02152466186490576,0.32978723404255317,0.6530571120583479,
bp_step,0.23404255319148937,0.02166765234340895,0.32978723404255317,0.6528992237726496,
bp_step,0.23404255319148937,0.021811544772563418,0.32978723404255317,0.6527402483747609,
bp_step,0.23404255319148937,0.021956342087612435,0.32978723404255317,0.6525801819224704,
bp_step,0.23404255319148937,0.022102047183442664,0.32978723404255317,0.652419020530812,
bp_step,0.23404255319148937,0.022248662913863404,0.32978723404255317,0.6522567603733134,
bp_step,0.23404255319148937,0.022396192090893385,0.32978723404255317,0.6520933976832403,
bp_step,0.23404255319148937,0.02254463748404667,0.32978723404255317,0.651928928754845,
bp_step,0.24468085106382978,0.022694001819622556,0.32978723404255317,0.6464964004301113,
bp_step,0.24468085106382978,0.022844287779999917,0.32978723404255317,0.6463289115716281,
bp_step,0.24468085106382978,0.0229954980029331,0.32978723404255317,0.6461603232664895,
bp_step,0.24468085106382978,0.02314763508085549,0.32978723404255317,0.6459906327865423,
bp_step,0.24468085106382978,0.02330070156018249,0.32978723404255317,0.6458198374785289,
bp_step,0.24468085106382978,0.023454699940623658,0.32978723404255317,0.6456479347652582,
bp_step,0.24468085106382978,0.023609632674495673,0.32978723404255317,0.6454749221467615,
bp_step,0.24468085106382978,0.023765502166042674,0.32978723404255317,0.6453007972014426,
bp_step,0.24468085106382978,0.023922310770761568,0.32978723404255317,0.6451255575872146,
bp_step,0.24468085106382978,0.02408006079473013,0.32978723404255317,0.6449492010426345,
bp_step,0.24468085106382978,0.02423875449394619,0.32978723404255317,0.6447717253880183,
bp_step,0.24468085106382978,0.024398394073665397,0.32978723404255317,0.6445931285265531,
bp_step,0.23404255319148937,0.024558981687754056,0.32978723404255317,0.6446236669283164,
bp_step,0.23404255319148937,0.0247205194380391,0.32978723404255317,0.6444411720916265,
bp_step,0.23404255319148937,0.02488300937367216,0.32978723404255317,0.6442575897423869,
bp_step,0.23404255319148937,0.025046453490497056,0.32978723404255317,0.6440729184656728,
bp_step,0.23404255319148937,0.025210853730423866,0.32978723404255317,0.6438871569318144,
bp_step,0.23404255319148937,0.025376211980812746,0.32978723404255317,0.6437003038973073,
bp_step,0.23404255319148937,0.025542530073864422,0.32978723404255317,0.6435123582057114,
bp_step,0.23404255319148937,0.025709809786016558,0.32978723404255317,0.6433233187885359,
bp_step,0.23404255319148937,0.025878052837352672,0.32978723404255317,0.6431331846661065,
bp_step,0.23404255319148937,0.02604726089101239,0.32978723404255317,0.6429419549484108,
bp_step,0.23404255319148937,0.026217435552620127,0.32978723404255317,0.6427496288359357,
bp_step,0.23404255319148937,0.026388578369711313,0.32978723404255317,0.6425562056204768,
bp_step,0.23404255319148937,0.026560690831176514,0.32978723404255317,0.6423616846859419,
bp_step,0.23404255319148937,0.026733774366710872,0.32978723404255317,0.6421660655091225,
bp_step,0.23404255319148937,0.02690783034627242,0.32978723404255317,0.6419693476604575,
bp_step,0.23404255319148937,0.027082860079550408,0.32978723404255317,0.6417715308047707,
bp_step,0.23404255319148937,0.02725886481544537,0.32978723404255317,0.6415726147019895,
bp_step,0.23404255319148937,0.027435845741558218,0.32978723404255317,0.641372599207848,
bp_step,0.23404255319148937,0.02761380398368618,0.32978723404255317,0.6411714842745617,
bp_step,0.23404255319148937,0.02779274060533643,0.32978723404255317,0.6409692699514884,
bp_step,0.23404255319148937,0.027972656607240576,0.32978723404255317,0.6407659563857657,
bp_step,0.23404255319148937,0.02815355292688959,0.32978723404255317,0.6405615438229233,
bp_step,0.23404255319148937,0.02833543043807285,0.32978723404255317,0.640356032607476,
bp_step,0.23404255319148937,0.02851828995043093,0.32978723404255317,0.6401494231834954,
bp_step,0.23404255319148937,0.02870213220902018,0.32978723404255317,0.6399417160951588,
bp_step,0.23404255319148937,0.028886957893886844,0.32978723404255317,0.6397329119872697,
bp_step,0.23404255319148937,0.029072767619654938,0.32978723404255317,0.6395230116057635,
bp_step,0.23404255319148937,0.029259561935123912,0.32978723404255317,0.6393120157981833,
bp_step,0.23404255319148937,0.02944734132287885,0.32978723404255317,0.6390999255141321,
bp_step,0.23404255319148937,0.02963610619891477,0.32978723404255317,0.6388867418057063,
bp_step,0.23404255319148937,0.02982585691226891,0.32978723404255317,0.6386724658278959,
bp_step,0.23404255319148937,0.030016593744669584,0.32978723404255317,0.6384570988389682,
bp_step,0.23404255319148937,0.030208316910193322,0.32978723404255317,0.6382406422008213,
bp_step,0.23404255319148937,0.030401026554940147,0.32978723404255317,0.6380230973793173,
bp_step,0.23404255319148937,0.03059472275671571,0.32978723404255317,0.6378044659445807,
bp_step,0.23404255319148937,0.030789405524731195,0.32978723404255317,0.6375743401702367,
bp_step,0.23404255319148937,0.03098507479931012,0.32978723404255317,0.6373169067060063,
bp_step,0.23404255319148937,0.031181730451615985,0.32978723404255317,0.6370580979214486,
bp_step,0.23404255319148937,0.031379372283386275,0.32978723404255317,0.6367979140330966,
bp_step,0.23404255319148937,0.031578000026684094,0.32978723404255317,0.6365363553688388,
bp_step,0.23404255319148937,0.03177761334366225,0.32978723404255317,0.6362734223683841,
bp_step,0.23404255319148937,0.0319782118263362,0.32978723404255317,0.6360091155837011,
bp_step,0.23404255319148937,0.03217979499637824,0.32978723404255317,0.6357434356794183,
bp_step,0.23404255319148937,0.032382362304920975,0.32978723404255317,0.6354763834332222,
bp_step,0.23404255319148937,0.032585913132373356,0.32978723404255317,0.6352079597362099,
bp_step,0.23404255319148937,0.0327904467882536,0.32978723404255317,0.6349381655932238,
bp_step,0.23404255319148937,0.03299596251103287,0.32978723404255317,0.634667002123162,
bp_step,0.23404255319148937,0.03320245946799594,0.32978723404255317,0.6343944705592542,
bp_step,0.23404255319148937,0.033409936755113945,0.32978723404255317,0.6341205722493277,
bp_step,0.23404255319148937,0.03361839339693162,0.32978723404255317,0.633845308656023,
bp_step,0.23404255319148937,0.03382782834646658,0.32978723404255317,0.6335686813570067,
bp_step,0.23404255319148937,0.034038240485126825,0.32978723404255317,0.6332906920451427,
bp_step,0.23404255319148937,0.03424962862263892,0.32978723404255317,0.6330113425286382,
bp_step,0.23404255319148937,0.03446199149699314,0.32978723404255317,0.6327306347311736,
bp_step,0.23404255319148937,0.03467532777439708,0.32978723404255317,0.6324485706919885,
bp_step,0.23404255319148937,0.03488963604925266,0.32978723404255317,0.6321651525659551,
bp_step,0.23404255319148937,0.03510491484413869,0.32978723404255317,0.6318803826236208,
bp_step,0.23404255319148937,0.03532116260981233,0.32978723404255317,0.6315942632512178,
bp_step,0.23404255319148937,0.03553837772522428,0.32978723404255317,0.6313067969506521,
bp_step,0.23404255319148937,0.03575655849754544,0.32978723404255317,0.6310179863394655,
bp_step,0.23404255319148937,0.03597570316221399,0.32978723404255317,0.6307278341507662,
bp_step,0.23404255319148937,0.036195809882989205,0.32978723404255317,0.6304363432331356,
bp_step,0.23404255319148937,0.03641687675202476,0.32978723404255317,0.6301435165505067,
bp_step,0.23404255319148937,0.036638901789953326,0.32978723404255317,0.6298493571820186,
bp_step,0.23404255319148937,0.036861882945989355,0.32978723404255317,0.6295538683218386,
bp_step,0.23404255319148937,0.03708581809803979,0.32978723404255317,0.6292570532789636,
bp_step,0.23404255319148937,0.03731070505283696,0.32978723404255317,0.6289589154769891,
bp_step,0.23404255319148937,0.03753654154607722,0.32978723404255317,0.6286594584538578,
bp_step,0.23404255319148937,0.03776332524257975,0.32978723404255317,0.6283586858615755,
bp_step,0.23404255319148937,0.03799105373645739,0.32978723404255317,0.6280566014658997,
bp_step,0.23404255319148937,0.03821972455130196,0.32978723404255317,0.6277532091460156,
bp_step,0.23404255319148937,0.03844933514038329,0.32978723404255317,0.6274485128941665,
bp_step,0.23404255319148937,0.03867988288685953,0.32978723404255317,0.6271425168152687,
bp_step,0.23404255319148937,0.0389113651040095,0.32978723404255317,0.6268352251265034,
bp_step,0.23404255319148937,0.039143779035468174,0.32978723404255317,0.6265266421568747,
bp_step,0.23404255319148937,0.03937712185548403,0.32978723404255317,0.6262167723467476,
bp_step,0.23404255319148937,0.03961139066918806,0.32978723404255317,0.625905620247357,
bp_step,0.23404255319148937,0.0398465825128731,0.32978723404255317,0.6255931905202953,
bp_step,0.23404255319148937,0.0400826943542929,0.32978723404255317,0.6252794879369724,
bp_step,0.23404255319148937,0.0403197230929675,0.32978723404255317,0.6249645173780511,
bp_step,0.23404255319148937,0.04055766556051099,0.32978723404255317,0.6240283626884787,
bp_step,0.23404255319148937,0.04079651852096133,0.32978723404255317,0.6237548645476627,
bp_step,0.23404255319148937,0.041036278671136905,0.32978723404255317,0.6203615280807557,
bp_step,0.23404255319148937,0.04127694264099335,0.32978723404255317,0.6200815898372856,
bp_step,0.23404255319148937,0.04151850699400106,0.32978723404255317,0.6198007378621475,
bp_step,0.23404255319148937,0.041760968227538386,0.32978723404255317,0.6195189796730611,
bp_step,0.23404255319148937,0.04200432277328603,0.32978723404255317,0.6192363228827009,
bp_step,0.22340425531914893,0.04224856699764712,0.32978723404255317,0.6223335237084601,
bp_step,0.22340425531914893,0.04249369720217422,0.32978723404255317,0.6220559865742423,
bp_step,0.22340425531914893,0.04273970962400675,0.32978723404255317,0.6217462237415672,
bp_step,0.22340425531914893,0.04298660043632707,0.32978723404255317,0.621417658183708,
bp_step,0.22340425531914893,0.04323436574882422,0.32978723404255317,0.621087891501693,
bp_step,0.23404255319148937,0.043483001608170646,0.32978723404255317,0.6175219495067652,
bp_step,0.23404255319148937,0.04373250399851292,0.32978723404255317,0.6172332234027749,
